SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
EIHOTEL,EQ,03-Aug-2026,327.0,327.55,332.1,327.4,327.6,330.1,330.18,85964,283.84,4198,50024,58.19
EIMCOELECO,EQ,03-Aug-2026,1780.8,1793.0,1874.5,1785.5,1850.0,1837.8,1824.45,21467,391.65,2585,13988,65.16
EKC,EQ,03-Aug-2026,106.77,107.7,110.5,106.89,110.0,109.78,108.99,180853,197.12,2822,95971,53.07
ELANTAS,EQ,03-Aug-2026,9370.0,9497.0,9899.0,9497.0,9760.0,9797.0,9726.04,935,90.94,310,736,78.72
ELCIDIN,EQ,03-Aug-2026,111000.0,112995.0,112995.0,110600.0,111750.0,111750.0,111440.0,18,20.06,17,13,72.22
ELDEHSG,EQ,03-Aug-2026,771.8,796.8,807.7,775.0,800.05,803.5,796.5,1301,10.36,56,1163,89.39
ELECON,EQ,03-Aug-2026,419.05,425.2,434.9,422.45,429.0,428.3,429.89,367171,1578.43,18457,180396,49.13
ELECTCAST,EQ,03-Aug-2026,70.65,70.98,72.99,70.98,71.75,71.8,72.27,1007842,728.38,9385,514178,51.02
ELECTHERM,EQ,03-Aug-2026,1007.6,1010.4,1064.9,1000.0,1001.0,1008.0,1027.17,29706,305.13,2081,14795,49.80
ELGIEQUIP,EQ,03-Aug-2026,569.65,570.05,585.1,569.65,581.0,582.6,581.44,172551,1003.29,12843,96263,55.79
ELGIRUBCO,EQ,03-Aug-2026,59.69,60.0,60.31,57.0,57.5,57.41,58.46,65204,38.12,764,42703,65.49
ELGNZ,SM,03-Aug-2026,102.65,104.05,105.0,99.1,102.0,102.0,102.78,28000,28.78,20,16000,57.14
ELIN,EQ,03-Aug-2026,100.6,100.6,105.11,100.6,102.9,103.55,103.31,193419,199.82,3010,80442,41.59
ELIQUID,EQ,03-Aug-2026,1041.92,1042.06,1042.06,1042.04,1042.06,1042.05,1042.05,31610,329.39,24,20392,64.51
ELITECON,EQ,03-Aug-2026,15.64,15.8,17.2,15.68,17.2,17.19,16.77,2801719,469.9,6637,1516997,54.15
ELLEN,EQ,03-Aug-2026,263.45,267.95,280.5,265.1,273.85,273.05,274.55,751725,2063.83,11603,378057,50.29
ELM250,EQ,03-Aug-2026,16.67,16.34,17.0,16.34,16.99,16.9,16.85,47480,8.0,232,36686,77.27
ELPROINTL,EQ,03-Aug-2026,177.0,177.0,179.0,176.51,179.0,178.37,177.85,68128,121.16,440,59459,87.28
EMAMILTD,EQ,03-Aug-2026,398.05,399.5,407.95,398.7,406.0,406.0,405.54,413488,1676.85,12380,237301,57.39
EMAMIPAP,BE,03-Aug-2026,109.59,114.98,115.06,111.0,115.05,114.9,113.93,82627,94.14,590,-,-
EMAMIREAL,BE,03-Aug-2026,78.42,76.85,81.5,76.85,78.0,78.28,79.49,9953,7.91,82,-,-
EMAPARTNER,SM,03-Aug-2026,80.75,80.4,80.4,79.0,79.0,79.0,80.08,18000,14.41,5,18000,100.00
EMBASSY,RR,03-Aug-2026,437.99,439.0,443.94,438.0,443.5,443.04,442.83,744612,3297.36,16861,701642,94.23
EMBDL,EQ,03-Aug-2026,61.14,62.0,62.3,60.25,60.8,60.79,61.36,1877185,1151.77,11737,969767,51.66
EMCURE,EQ,03-Aug-2026,1960.1,1966.0,1996.7,1933.1,1957.0,1969.7,1971.08,116048,2287.4,15449,65740,56.65
EMETAL,EQ,03-Aug-2026,12.87,12.81,13.36,12.81,12.98,12.94,12.96,11246,1.46,47,9556,84.97
EMIL,EQ,03-Aug-2026,130.16,130.5,135.38,130.5,131.5,131.35,132.35,3324272,4399.59,24466,2080108,62.57
EMKAY,EQ,03-Aug-2026,241.75,245.9,246.58,238.21,242.0,241.35,242.66,10919,26.5,520,6732,61.65
EMKAYTOOLS,SM,03-Aug-2026,93.5,99.0,99.0,94.05,94.3,94.3,96.47,750,0.72,5,450,60.00
EMMBI,BE,03-Aug-2026,87.46,88.0,89.9,83.1,85.52,85.61,86.46,10054,8.69,112,-,-
EMMIL,SM,03-Aug-2026,124.05,122.8,122.8,117.0,122.8,121.35,120.57,6250,7.54,22,4250,68.00
EMMVEE,EQ,03-Aug-2026,317.6,319.75,323.5,314.4,318.9,319.55,320.34,1059943,3395.39,26346,518488,48.92
EMPOWER,BE,03-Aug-2026,2.57,2.65,2.69,2.6,2.69,2.68,2.67,4036841,107.96,3086,-,-
EMSLIMITED,EQ,03-Aug-2026,411.5,414.0,416.85,407.55,413.8,414.35,412.26,245231,1010.98,6973,85345,34.80
EMUDHRA,EQ,03-Aug-2026,464.1,462.9,483.9,462.9,476.0,477.85,472.79,315431,1491.33,7885,204535,64.84
EMULTIMQ,EQ,03-Aug-2026,41.07,41.17,41.88,40.23,40.8,40.96,40.95,319038,130.64,365,254014,79.62
ENCOMPAS,SM,03-Aug-2026,245.15,245.5,253.9,233.0,249.0,247.5,244.89,12000,29.39,27,7200,60.00
ENDURANCE,EQ,03-Aug-2026,2758.3,2771.9,2835.3,2731.4,2746.0,2787.6,2809.9,125969,3539.6,16447,75600,60.01
ENERGY,EQ,03-Aug-2026,38.85,38.96,39.17,38.53,39.1,38.99,39.03,291666,113.83,1121,176959,60.67
ENERGYDEV,EQ,03-Aug-2026,16.72,16.75,17.41,16.75,16.76,16.77,16.83,27320,4.6,271,19948,73.02
ENEXT50,EQ,03-Aug-2026,73.66,74.25,74.25,73.7,74.0,74.0,74.07,89,0.07,5,79,88.76
ENFUSE,SM,03-Aug-2026,164.5,160.0,169.0,159.2,159.2,159.2,162.19,4800,7.79,8,4200,87.50
ENGINERSIN,EQ,03-Aug-2026,222.38,222.38,228.68,222.38,226.99,226.8,227.04,1543983,3505.41,26342,698551,45.24
ENIFTY,EQ,03-Aug-2026,24.59,25.08,25.08,24.6,24.84,24.79,24.77,6734,1.67,95,4451,66.10
ENIL,EQ,03-Aug-2026,108.0,108.0,112.99,107.52,109.67,108.81,109.91,22979,25.26,654,17057,74.23
ENRIN,EQ,03-Aug-2026,3230.8,3236.0,3298.3,3181.0,3264.9,3256.0,3249.46,411370,13367.31,45839,190654,46.35
ENSER,SM,03-Aug-2026,13.75,14.1,14.7,14.0,14.7,14.55,14.34,165000,23.66,27,140000,84.85
ENTERO,EQ,03-Aug-2026,1243.9,1264.5,1264.5,1231.0,1231.0,1233.2,1239.27,70955,879.33,7498,47443,66.86
ENVIRO,SM,03-Aug-2026,78.0,81.9,82.5,78.45,81.9,81.85,81.58,17000,13.87,16,9000,52.94
EPACK,EQ,03-Aug-2026,229.59,230.73,232.85,229.0,229.3,229.94,230.84,358583,827.76,5145,171581,47.85
EPACKPEB,EQ,03-Aug-2026,267.31,248.35,254.45,239.05,244.0,243.95,245.75,3446835,8470.51,44935,1369162,39.72
EPIGRAL,EQ,03-Aug-2026,1088.7,1095.0,1137.0,1089.5,1115.8,1120.7,1121.14,49169,551.25,4497,24858,50.56
EPL,EQ,03-Aug-2026,222.42,225.0,229.4,223.29,224.98,226.7,226.27,278760,630.76,9510,134076,48.10
EPWINDIA,ST,03-Aug-2026,231.75,239.0,243.3,239.0,243.3,243.3,241.66,8400,20.3,7,8400,100.00
EQUAL200,EQ,03-Aug-2026,13.91,14.04,14.12,13.99,14.12,14.08,14.08,13473,1.9,93,10865,80.64
EQUAL50,EQ,03-Aug-2026,336.58,339.95,342.59,335.03,342.59,341.18,340.91,10851,36.99,75,10367,95.54
EQUAL50ADD,EQ,03-Aug-2026,348.51,349.73,354.33,349.52,352.0,351.94,351.47,38349,134.79,510,34486,89.93
EQUIPPP,BE,03-Aug-2026,22.33,21.87,23.1,21.77,23.0,23.09,22.78,9293,2.12,42,-,-
EQUITASBNK,EQ,03-Aug-2026,75.21,75.0,77.0,75.0,75.09,76.26,76.45,3338159,2551.99,30133,2272920,68.09
ERIS,EQ,03-Aug-2026,1354.7,1353.0,1388.0,1352.5,1388.0,1383.2,1371.78,110236,1512.2,10322,66387,60.22
ESABINDIA,EQ,03-Aug-2026,5628.5,5680.0,5689.0,5602.0,5614.0,5614.5,5642.13,2518,142.07,1157,1454,57.74
ESAFSFB,EQ,03-Aug-2026,42.05,41.0,42.49,40.0,41.12,40.92,41.34,9790624,4047.1,34998,2158645,22.05
ESCONET,SM,03-Aug-2026,130.85,136.5,136.75,128.6,134.0,134.0,131.66,15600,20.54,36,10000,64.10
ESCORTS,EQ,03-Aug-2026,3086.0,3110.0,3150.0,3043.4,3115.0,3135.5,3111.42,678771,21119.42,55083,140134,20.65
ESENSEX,EQ,03-Aug-2026,78.75,80.33,80.33,78.73,79.37,79.37,79.11,2051,1.62,13,2051,100.00
ESFL,SM,03-Aug-2026,123.3,124.0,124.0,117.15,121.0,119.85,119.8,13680,16.39,31,10080,73.68
ESG,EQ,03-Aug-2026,42.08,42.29,42.68,42.2,42.68,42.47,42.39,54940,23.29,177,49468,90.04
ESILVER,EQ,03-Aug-2026,216.47,218.63,218.63,215.2,218.0,216.05,216.07,376947,814.46,1132,360443,95.62
ESPRIT,SM,03-Aug-2026,62.5,65.0,67.95,62.95,66.5,67.2,64.87,96000,62.28,55,65600,68.33
ESSARSHPNG,EQ,03-Aug-2026,19.93,20.2,20.81,19.97,20.52,20.57,20.51,131530,26.98,749,79877,60.73
ESSENTIA,BE,03-Aug-2026,1.1,1.13,1.15,1.11,1.15,1.15,1.14,757500,8.62,496,-,-
ESTER,EQ,03-Aug-2026,87.9,89.39,89.68,85.1,86.27,86.67,87.69,138696,121.62,1671,83398,60.13
ETERNAL,EQ,03-Aug-2026,302.45,303.5,310.9,300.05,310.5,310.5,306.76,26906290,82538.71,138259,11126130,41.35
ETHOSLTD,EQ,03-Aug-2026,2575.4,2556.0,3090.4,2555.9,2902.5,2962.7,2923.23,1592283,46546.12,119912,167147,10.50
ETML,SM,03-Aug-2026,84.5,84.0,84.5,84.0,84.5,84.5,84.28,4800,4.05,4,4800,100.00
EUREKAFORB,EQ,03-Aug-2026,448.45,448.5,456.95,448.0,452.9,453.65,453.62,68833,312.24,5907,42894,62.32
EUROBOND,EQ,03-Aug-2026,158.29,158.29,163.8,156.25,163.4,161.15,159.82,7046,11.26,158,4279,60.73
EUROPRATIK,EQ,03-Aug-2026,305.05,303.75,307.55,300.35,301.7,301.7,303.19,139763,423.75,2792,52561,37.61
EUROTEXIND,BE,03-Aug-2026,12.87,12.81,12.81,12.69,12.69,12.69,12.78,719,0.09,5,-,-
EVEREADY,EQ,03-Aug-2026,342.85,350.0,357.0,347.6,356.0,355.65,352.86,187826,662.76,3223,120582,64.20
EVERESTIND,BE,03-Aug-2026,450.65,455.0,468.8,450.0,466.0,462.85,459.15,9558,43.89,212,-,-
EVIETF,EQ,03-Aug-2026,32.79,32.88,33.27,32.81,33.27,33.17,33.13,365917,121.23,1069,259387,70.89
EVINDIA,EQ,03-Aug-2026,32.83,33.65,33.65,32.87,33.19,33.12,33.11,534370,176.95,3168,355579,66.54
EXCELINDUS,EQ,03-Aug-2026,986.3,991.2,1041.1,987.05,1011.05,1021.7,1010.49,14306,144.56,770,10366,72.46
EXCELSOFT,EQ,03-Aug-2026,77.41,78.0,85.38,77.9,82.46,82.99,83.22,3128940,2604.0,17563,1040506,33.25
EXICOM,EQ,03-Aug-2026,158.37,160.7,165.92,159.96,165.0,163.95,162.91,1190577,1939.56,10228,468335,39.34
EXIDEIND,EQ,03-Aug-2026,449.8,449.95,460.0,440.0,442.0,444.7,450.92,3583632,16159.34,56403,1769518,49.38
EXIMROUTES,SM,03-Aug-2026,109.55,109.55,109.55,109.55,109.55,109.55,109.55,800,0.88,1,800,100.00
EXPLEOSOL,EQ,03-Aug-2026,802.85,801.0,818.0,801.0,801.0,805.15,805.23,62353,502.08,2205,30866,49.50
EXXARO,EQ,03-Aug-2026,6.06,6.1,6.36,5.99,6.18,6.11,6.1,783552,47.76,770,564731,72.07
FABTECH,EQ,03-Aug-2026,149.46,151.69,152.5,149.0,151.5,149.77,150.81,66667,100.54,1353,23986,35.98
FACT,EQ,03-Aug-2026,826.65,831.0,849.95,831.0,840.3,843.25,842.95,129872,1094.76,8926,51642,39.76
FAIRCHEMOR,BE,03-Aug-2026,797.1,781.2,813.0,781.2,813.0,813.0,811.45,25905,210.21,262,-,-
FAZE3Q,EQ,03-Aug-2026,536.95,536.95,563.75,536.95,545.0,551.25,556.28,29565,164.46,879,18433,62.35
FCL,EQ,03-Aug-2026,39.32,39.74,40.29,39.11,39.39,39.27,39.63,4962550,1966.7,10141,1959335,39.48
FCONSUMER,BZ,03-Aug-2026,0.27,0.28,0.28,0.26,0.26,0.26,0.26,4920906,12.93,1118,-,-
FCSSOFT,EQ,03-Aug-2026,1.5,1.52,1.53,1.49,1.49,1.49,1.5,2060375,30.95,1227,1411878,68.53
FDC,EQ,03-Aug-2026,409.8,409.8,425.05,399.05,401.75,404.65,410.12,464734,1905.98,20542,210219,45.23
FEDDERSHOL,EQ,03-Aug-2026,42.17,42.0,43.0,41.93,42.05,42.4,42.33,546391,231.26,2677,167216,30.60
FEDERALBNK,EQ,03-Aug-2026,358.85,359.45,371.7,357.3,371.7,371.7,360.34,4384044,15797.27,65646,2799253,63.85
FEDFINA,EQ,03-Aug-2026,153.83,156.8,156.8,149.8,150.21,150.37,151.35,1857400,2811.15,26324,1082751,58.29
FEL,BZ,03-Aug-2026,0.38,0.39,0.39,0.38,0.38,0.38,0.38,210176,0.81,125,-,-
FELDVR,BZ,03-Aug-2026,2.39,2.5,2.5,2.31,2.49,2.49,2.46,4314,0.11,32,-,-
FELIX,SM,03-Aug-2026,180.6,179.9,189.0,178.0,185.85,185.65,184.82,54000,99.8,85,43000,79.63
FERMENTA,EQ,03-Aug-2026,501.35,505.05,520.0,505.05,511.25,511.7,513.24,159878,820.56,6643,68393,42.78
FIBERWEB,EQ,03-Aug-2026,29.27,29.99,29.99,28.2,29.3,29.28,29.09,36341,10.57,334,18446,50.76
FICRF3GP,MF,03-Aug-2026,489.0,511.0,511.0,511.0,511.0,511.0,511.0,1,0.01,1,1,100.00
FIDEL,SM,03-Aug-2026,148.95,142.5,144.4,139.6,141.0,140.5,142.03,23000,32.67,22,16000,69.57
FIEMIND,EQ,03-Aug-2026,2323.3,2358.1,2358.1,2306.1,2330.0,2338.4,2331.41,63451,1479.3,9441,39586,62.39
FILATEX,EQ,03-Aug-2026,73.52,74.13,79.0,72.69,77.25,76.7,76.88,13952850,10726.57,57096,3815214,27.34
FILATFASH,BE,03-Aug-2026,0.18,0.18,0.19,0.18,0.19,0.18,0.19,13710709,25.58,1982,-,-
FINBUD,SM,03-Aug-2026,144.4,146.0,151.0,145.0,145.8,145.4,147.8,57000,84.25,55,43000,75.44
FINCABLES,EQ,03-Aug-2026,987.6,991.0,1006.0,988.0,1002.4,998.05,998.5,200264,1999.64,19843,102257,51.06
FINEORG,EQ,03-Aug-2026,4816.5,4800.0,4989.6,4768.6,4913.9,4933.7,4925.24,21917,1079.46,7197,13482,61.51
FINIETF,EQ,03-Aug-2026,33.54,34.37,34.37,33.54,33.86,33.8,33.9,556566,188.69,1990,316763,56.91
FINKURVE,EQ,03-Aug-2026,62.73,61.75,62.73,59.01,59.95,59.72,60.34,161723,97.59,1115,135243,83.63
FINOPB,EQ,03-Aug-2026,159.09,160.05,166.16,160.05,162.5,162.25,163.21,594852,970.88,7669,166606,28.01
FINPIPE,EQ,03-Aug-2026,162.37,163.48,166.6,163.16,165.5,165.79,165.3,520336,860.13,16203,278081,53.44
FIRSTCRY,EQ,03-Aug-2026,212.26,213.2,215.17,213.2,214.88,214.61,214.15,290453,622.01,5217,156208,53.78
FISCHER,EQ,03-Aug-2026,39.13,38.13,39.14,38.07,38.25,38.67,38.43,2436237,936.15,4507,504310,20.70
FIVESTAR,EQ,03-Aug-2026,547.95,550.0,564.0,549.0,549.1,551.4,555.29,338346,1878.8,11681,152612,45.11
FLAIR,EQ,03-Aug-2026,259.1,263.8,263.8,248.15,248.6,252.0,253.63,140255,355.72,3192,76265,54.38
FLEXIADD,EQ,03-Aug-2026,10.19,10.12,10.33,10.12,10.28,10.3,10.29,90814,9.35,493,65017,71.59
FLEXITUFF,BE,03-Aug-2026,4.3,4.36,4.36,4.1,4.2,4.2,4.18,54023,2.26,86,-,-
FLFL,BZ,03-Aug-2026,1.29,1.29,1.29,1.23,1.24,1.24,1.26,68967,0.87,89,-,-
FLUOROCHEM,EQ,03-Aug-2026,4366.8,4386.7,4523.9,4376.8,4379.0,4483.5,4465.53,125504,5604.41,14079,79979,63.73
FLYSBS,SM,03-Aug-2026,468.55,468.05,475.0,456.05,456.7,460.55,467.35,43600,203.77,172,30400,69.72
FMCGADD,EQ,03-Aug-2026,49.43,49.85,50.25,49.67,50.0,50.0,49.97,7978,3.99,235,3670,46.00
FMCGIETF,EQ,03-Aug-2026,52.72,53.01,53.7,52.43,53.0,53.03,53.43,1740791,930.07,3996,1278692,73.45
FMGOETZE,EQ,03-Aug-2026,474.35,472.25,481.0,472.25,473.9,474.45,475.9,30889,147.0,1252,23612,76.44
FMNL,BE,03-Aug-2026,9.47,9.43,9.94,9.35,9.85,9.85,9.83,31038,3.05,83,-,-
FOCUS,BE,03-Aug-2026,70.21,69.5,71.0,68.0,71.0,70.44,69.13,59668,41.25,302,-,-
FONEBOX,SM,03-Aug-2026,86.0,89.9,90.3,89.9,90.3,90.3,90.13,9000,8.11,8,9000,100.00
FOODSIN,EQ,03-Aug-2026,54.61,55.16,55.16,54.01,54.59,54.33,54.7,28155,15.4,599,16471,58.50
FORCAS,ST,03-Aug-2026,207.9,204.15,209.85,197.6,201.15,201.15,203.38,8000,16.27,5,6400,80.00
FORCEMOT,EQ,03-Aug-2026,17902.0,18216.0,18647.0,18103.0,18494.0,18494.0,18440.2,124218,22906.05,32034,36649,29.50
FORGEAUTO,SM,03-Aug-2026,91.1,95.0,95.65,94.95,95.65,95.65,95.48,14400,13.75,12,14400,100.00
FORTIS,EQ,03-Aug-2026,945.0,953.8,979.6,938.0,940.0,940.0,957.18,2160190,20676.84,46646,1138933,52.72
FOSECOIND,EQ,03-Aug-2026,5133.5,5180.0,5300.0,5082.0,5214.0,5204.5,5205.78,3096,161.17,688,2031,65.60
FRACTAL,EQ,03-Aug-2026,812.05,822.7,822.7,797.6,803.2,803.45,805.75,310799,2504.25,14288,152123,48.95
FRESHARA,ST,03-Aug-2026,337.9,325.1,354.75,325.1,354.75,354.75,344.33,37200,128.09,55,31800,85.48
FROG,ST,03-Aug-2026,197.0,195.0,200.9,195.0,200.9,200.9,198.0,10800,21.38,22,10800,100.00
FRONTSP,EQ,03-Aug-2026,1349.3,1363.9,1390.0,1354.6,1369.0,1381.4,1372.15,16587,227.6,2295,9027,54.42
FSL,EQ,03-Aug-2026,302.12,304.0,330.95,304.0,323.0,324.35,322.33,10047629,32386.27,108197,2251693,22.41
FUSION,EQ,03-Aug-2026,207.83,208.86,218.09,207.5,211.99,210.78,211.56,505834,1070.17,11073,262892,51.97
FWSTC,SM,03-Aug-2026,199.0,196.0,196.0,187.0,187.0,188.5,192.59,4200,8.09,7,3000,71.43
GABRIEL,EQ,03-Aug-2026,1441.8,1465.3,1542.0,1461.0,1527.0,1527.4,1507.1,886748,13364.17,44089,296430,33.43
GAEL,EQ,03-Aug-2026,172.11,178.0,182.0,171.52,180.47,180.68,177.41,8639340,15326.79,71059,2992917,34.64
GAIL,EQ,03-Aug-2026,181.44,182.1,182.38,172.15,174.3,174.3,174.34,37607447,65564.86,166524,15173148,40.35
GALAPREC,EQ,03-Aug-2026,1093.9,1100.9,1120.6,1067.6,1067.6,1090.5,1101.14,24656,271.5,2935,14406,58.43
GALAXYSURF,EQ,03-Aug-2026,1944.5,1950.9,2026.7,1950.9,1975.0,1988.8,1994.85,17874,356.56,3257,9302,52.04
GALLANTT,EQ,03-Aug-2026,614.6,644.0,644.0,614.0,620.2,627.6,626.4,358473,2245.48,15520,115310,32.17
GANDHAR,EQ,03-Aug-2026,223.25,224.78,238.27,223.52,232.95,231.64,233.71,3962749,9261.23,39416,1046503,26.41
GANDHITUBE,EQ,03-Aug-2026,876.35,881.7,883.9,873.0,881.1,881.2,881.56,4746,41.84,330,3276,69.03
GANECOS,EQ,03-Aug-2026,1183.8,1192.0,1225.0,1126.3,1154.9,1156.6,1169.13,260274,3042.94,16320,124969,48.01
GANESHBE,BE,03-Aug-2026,112.33,112.33,117.3,111.0,115.69,113.64,114.67,154551,177.23,708,-,-
GANESHCP,EQ,03-Aug-2026,178.28,180.98,184.7,175.27,175.91,177.8,179.06,193376,346.26,3245,83508,43.18
GANESHHOU,EQ,03-Aug-2026,740.6,749.7,790.0,745.0,789.9,778.15,774.86,59334,459.76,5808,19859,33.47
GANESHIN,ST,03-Aug-2026,98.95,103.75,103.75,103.75,103.75,103.75,103.75,56800,58.93,49,56000,98.59
GANGABATH,SM,03-Aug-2026,22.85,23.4,23.4,21.8,22.7,22.7,22.54,33000,7.44,10,15000,45.45
GANGAFORGE,BE,03-Aug-2026,1.77,1.79,1.8,1.78,1.79,1.79,1.79,766871,13.72,430,-,-
GANGESSECU,EQ,03-Aug-2026,113.13,112.57,120.0,112.57,120.0,120.0,114.69,7681,8.81,72,5429,70.68
GARFIBRES,EQ,03-Aug-2026,732.9,735.8,770.95,732.95,763.95,761.6,760.19,53200,404.42,9370,22114,41.57
GARUDA,EQ,03-Aug-2026,172.8,173.5,175.42,171.25,172.9,172.5,173.53,163285,283.34,2439,74721,45.76
GATECH,EQ,03-Aug-2026,0.69,0.75,0.75,0.74,0.75,0.75,0.75,43550740,326.35,2137,19215527,44.12
GATECHDVR,EQ,03-Aug-2026,0.53,0.54,0.59,0.53,0.54,0.53,0.54,2299277,12.5,529,1913053,83.20
GATEWAY,EQ,03-Aug-2026,57.97,58.3,59.48,58.0,58.0,58.14,58.61,1261361,739.24,8105,861824,68.32
GAUDIUMIVF,BE,03-Aug-2026,137.5,134.75,134.75,134.75,134.75,134.75,134.75,45151,60.84,390,-,-
GAYAHWS,EQ,03-Aug-2026,2.02,2.11,2.11,1.92,2.0,2.0,2.0,584877,11.67,419,356451,60.94
GAYAPROJ,BE,03-Aug-2026,19.98,20.0,20.79,19.71,19.99,19.98,20.27,336149,68.13,1514,-,-
GCHOTELS,ST,03-Aug-2026,109.0,108.2,111.0,103.55,109.0,109.5,105.64,99000,104.59,99,90000,90.91
GCSL,EQ,03-Aug-2026,520.55,528.95,528.95,506.0,508.15,508.75,512.4,596679,3057.39,5707,177529,29.75
GEECEE,BE,03-Aug-2026,352.05,350.3,367.3,349.5,360.5,361.45,361.97,5161,18.68,96,-,-
GEEKAYWIRE,EQ,03-Aug-2026,22.52,23.2,23.47,22.72,23.37,23.21,23.08,103800,23.96,1099,45030,43.38
GEMAROMA,EQ,03-Aug-2026,191.6,191.01,198.0,191.01,196.0,196.21,195.98,189088,370.58,3024,139094,73.56
GENCON,EQ,03-Aug-2026,40.33,40.73,41.04,39.25,39.31,39.62,40.3,388963,156.75,954,155368,39.94
GENESYS,EQ,03-Aug-2026,271.6,275.0,298.75,274.95,298.75,298.75,290.54,511803,1486.98,10538,233636,45.65
GENSOL,BZ,03-Aug-2026,17.44,18.31,18.31,18.31,18.31,18.31,18.31,344004,62.99,1719,-,-
GENUSPAPER,EQ,03-Aug-2026,12.08,12.08,12.75,11.95,12.37,12.47,12.34,306737,37.85,500,221070,72.07
GENUSPOWER,EQ,03-Aug-2026,312.7,314.75,319.95,314.0,317.0,316.0,317.24,918619,2914.24,14337,485436,52.84
GENXAI,SM,03-Aug-2026,76.6,76.6,81.85,76.05,81.5,81.5,80.18,73200,58.69,59,52800,72.13
GEOJITFSL,EQ,03-Aug-2026,76.36,77.89,77.89,75.9,77.4,77.52,77.13,231942,178.89,2922,123468,53.23
GESHIP,EQ,03-Aug-2026,1350.4,1358.0,1412.2,1358.0,1404.0,1398.4,1401.72,595738,8350.59,46564,299001,50.19
GFLLIMITED,EQ,03-Aug-2026,46.64,47.5,48.5,47.02,48.1,48.26,47.81,54627,26.12,1512,27581,50.49
GFSTEELS,BE,03-Aug-2026,14.29,14.29,14.29,14.29,14.29,14.29,14.29,1359,0.19,8,-,-
GGBL,SM,03-Aug-2026,251.45,252.6,259.7,252.6,259.4,259.2,257.41,29700,76.45,91,16800,56.57
GHCL,EQ,03-Aug-2026,438.1,445.0,451.95,434.2,446.0,444.1,443.24,411921,1825.81,9903,200981,48.79
GHCLTEXTIL,EQ,03-Aug-2026,113.62,113.01,118.3,113.01,114.58,114.36,115.38,1159893,1338.32,12272,688174,59.33
GICHSGFIN,EQ,03-Aug-2026,147.68,149.0,151.0,148.0,148.0,148.1,149.0,59019,87.94,1186,32818,55.61
GICL,EQ,03-Aug-2026,17.17,17.5,18.0,17.3,17.9,17.83,17.78,89079,15.84,287,70002,78.58
GICRE,EQ,03-Aug-2026,356.6,359.5,363.75,357.05,358.4,358.05,359.88,600417,2160.76,17445,330682,55.08
GILLANDERS,EQ,03-Aug-2026,89.31,89.75,90.89,88.55,88.55,88.66,89.38,992,0.89,29,795,80.14
GILLETTE,EQ,03-Aug-2026,7624.0,7624.0,7776.0,7624.0,7715.0,7719.0,7719.69,25853,1995.77,7507,14013,54.20
GILT10BETA,EQ,03-Aug-2026,26.36,26.76,26.76,26.49,26.53,26.53,26.53,280,0.07,14,279,99.64
GILT5BETA,EQ,03-Aug-2026,66.73,66.53,66.9,65.86,66.1,66.03,66.08,1443,0.95,21,834,57.80
GILT5YBEES,EQ,03-Aug-2026,66.17,67.15,67.15,65.89,66.16,66.18,66.16,204377,135.21,942,118274,57.87
GINNIFILA,BE,03-Aug-2026,45.63,45.99,46.89,45.3,46.0,45.86,46.11,17864,8.24,111,-,-
GIPCL,EQ,03-Aug-2026,161.17,163.0,164.0,161.1,161.9,161.48,162.17,180171,292.18,1941,108426,60.18
GIRIRAJ,SM,03-Aug-2026,66.9,66.85,70.2,63.6,63.6,63.6,64.54,25000,16.13,59,20750,83.00
GJL,ST,03-Aug-2026,163.1,171.0,171.25,167.1,170.0,170.0,168.86,32000,54.03,14,32000,100.00
GKENERGY,EQ,03-Aug-2026,129.38,130.5,132.88,130.25,131.81,131.17,131.4,221635,291.23,3259,120364,54.31
GKSL,EQ,03-Aug-2026,127.32,127.0,129.0,126.75,127.0,127.74,127.38,49403,62.93,1152,30305,61.34
GKWLIMITED,EQ,03-Aug-2026,1630.8,1622.9,1685.0,1622.9,1670.0,1660.2,1666.71,963,16.05,58,924,95.95
GLAND,EQ,03-Aug-2026,2502.9,2505.6,2585.0,2494.1,2570.0,2579.2,2559.96,502554,12865.19,33396,297486,59.19
GLAXO,EQ,03-Aug-2026,2655.4,2665.4,2670.0,2630.0,2655.0,2662.3,2655.47,89406,2374.15,15660,47165,52.75
GLENMARK,EQ,03-Aug-2026,2233.9,2256.4,2256.4,2162.0,2230.0,2230.0,2214.58,1307223,28949.55,63779,412334,31.54
GLFL,BE,03-Aug-2026,5.89,5.91,6.15,5.6,5.85,5.85,5.85,2338,0.14,24,-,-
GLOBAL,EQ,03-Aug-2026,104.06,101.3,104.47,100.5,101.5,101.36,102.12,50348,51.41,540,40174,79.79
GLOBALE,BE,03-Aug-2026,10.89,11.24,11.24,10.4,10.7,10.69,10.74,369,0.04,13,-,-
GLOBALVECT,EQ,03-Aug-2026,165.13,177.9,177.9,163.95,164.3,165.1,169.78,17703,30.06,568,8934,50.47
GLOBE,EQ,03-Aug-2026,2.09,2.05,2.18,2.01,2.1,2.1,2.1,620321,13.03,351,412731,66.54
